,0
13828,81260
13829,81266
13830,81272
13831,81280
13832,81284
13833,81286
13834,81292
13835,81294
13836,81297
13837,81300
13838,81306
13839,81309
13840,81317
13841,81319
13842,81321
13843,81325
13844,81329
13845,81335
13846,81345
13847,81353
13848,81357
13849,81365
13850,81371
13851,81374
13852,81380
13853,81384
13854,81390
13855,81400
13856,81406
13857,81408
13858,81414
13859,81418
13860,81427
13861,81436
13862,81442
13863,81451
13864,81454
13865,81460
13866,81469
13867,81473
13868,81488
13869,81494
13870,81498
13871,81501
13872,81513
13873,81519
13874,81525
13875,81526
13876,81528
13877,81530
13878,81534
13879,81537
13880,81545
13881,81548
13882,81558
13883,81562
13884,81568
13885,81571
13886,81575
13887,81579
13888,81588
13889,81597
13890,81599
13891,81601
13892,81603
13893,81609
13894,81617
13895,81623
13896,81631
13897,81635
13898,81640
13899,81644
13900,81647
13901,81649
13902,81657
13903,81661
13904,81665
13905,81670
13906,81678
13907,81682
13908,81688
13909,81692
13910,81696
13911,81700
13912,81706
13913,81708
13914,81714
13915,81716
13916,81719
13917,81725
13918,81731
13919,81734
13920,81740
13921,81746
13922,81752
13923,81755
13924,81763
13925,81771
13926,81775
13927,81785
13928,81789
13929,81791
13930,81799
13931,81805
13932,81808
13933,81814
13934,81816
13935,81822
13936,81828
13937,81834
13938,81843
13939,81855
13940,81864
13941,81868
13942,81869
13943,81871
13944,81883
13945,81886
13946,81888
13947,81900
13948,81904
13949,81906
13950,81912
13951,81924
13952,81932
13953,81938
13954,81946
13955,81955
13956,81961
13957,81967
13958,81975
13959,81979
13960,81981
13961,81989
13962,81995
13963,81999
13964,82005
13965,82014
13966,82020
13967,82024
13968,82028
13969,82032
13970,82038
13971,82044
13972,82046
13973,82049
13974,82053
13975,82057
13976,82063
13977,82068
13978,82072
13979,82078
13980,82080
13981,82089
13982,82093
13983,82097
13984,82109
13985,82113
13986,82125
13987,82134
13988,82142
13989,82148
13990,82154
13991,82163
13992,82171
13993,82183
13994,82191
13995,82199
13996,82201
13997,82207
13998,82216
13999,82222
14000,82228
14001,82234
14002,82236
14003,82240
14004,82244
14005,82248
14006,82258
14007,82259
14008,82263
14009,82267
14010,82269
14011,82273
14012,82282
14013,82288
14014,82294
14015,82304
14016,82312
14017,82315
14018,82317
14019,82318
14020,82326
14021,82329
14022,82335
14023,82339
14024,82347
14025,82353
14026,82362
14027,82365
14028,82368
14029,82374
14030,82378
14031,82386
14032,82393
14033,82409
14034,82415
14035,82421
14036,82430
14037,82438
14038,82450
14039,82456
14040,82464
14041,82476
14042,82480
14043,82488
14044,82490
14045,82496
14046,82511
14047,82513
14048,82516
14049,82522
14050,82530
14051,82536
14052,82539
14053,82547
14054,82550
14055,82558
14056,82560
14057,82564
14058,82570
14059,82573
14060,82579
14061,82585
14062,82607
14063,82619
14064,82629
14065,82634
14066,82637
14067,82645
14068,82647
14069,82655
14070,82663
14071,82671
14072,82677
14073,82683
14074,82689
14075,82695
14076,82701
14077,82705
14078,82707
14079,82717
14080,82721
14081,82724
14082,82726
14083,82730
14084,82734
14085,82737
14086,82746
14087,82750
14088,82756
14089,82764
14090,82766
14091,82769
14092,82784
14093,82788
14094,82791
14095,82803
14096,82807
14097,82809
14098,82821
14099,82824
14100,82828
14101,82830
14102,82834
14103,82838
14104,82843
14105,82849
14106,82858
14107,82867
14108,82876
14109,82880
14110,82892
14111,82898
14112,82904
14113,82910
14114,82919
14115,82931
14116,82934
14117,82940
14118,82943
14119,82949
14120,82955
14121,82959
14122,82963
14123,82971
14124,82977
14125,82981
14126,82984
14127,82987
14128,82991
14129,82999
14130,83003
14131,83009
14132,83012
14133,83014
14134,83017
14135,83019
14136,83025
14137,83046
14138,83055
14139,83059
14140,83063
14141,83069
14142,83073
14143,83079
14144,83085
14145,83099
14146,83103
14147,83109
14148,83113
14149,83115
14150,83119
14151,83125
14152,83131
14153,83139
14154,83144
14155,83150
14156,83162
14157,83166
14158,83172
14159,83175
14160,83181
14161,83186
14162,83188
14163,83200
14164,83204
14165,83208
14166,83217
14167,83219
14168,83223
14169,83229
14170,83238
14171,83242
14172,83256
14173,83264
14174,83272
14175,83280
14176,83288
14177,83290
14178,83296
14179,83304
14180,83310
14181,83313
14182,83322
14183,83328
14184,83334
14185,83340
14186,83352
14187,83364
14188,83370
14189,83372
14190,83375
14191,83379
14192,83383
14193,83386
14194,83400
14195,83403
14196,83407
14197,83413
14198,83417
14199,83423
14200,83429
14201,83433
14202,83435
14203,83444
14204,83445
14205,83457
14206,83461
14207,83467
14208,83470
14209,83473
14210,83477
14211,83481
14212,83487
14213,83490
14214,83494
14215,83500
14216,83503
14217,83512
14218,83518
14219,83524
14220,83530
14221,83533
14222,83539
14223,83543
14224,83553
14225,83565
14226,83571
14227,83574
14228,83576
14229,83578
14230,83580
14231,83586
14232,83589
14233,83591
14234,83594
14235,83598
14236,83604
14237,83608
14238,83614
14239,83618
14240,83630
14241,83642
14242,83646
14243,83650
14244,83654
14245,83662
14246,83668
14247,83673
14248,83675
14249,83679
14250,83683
14251,83687
14252,83690
14253,83694
14254,83698
14255,83704
14256,83708
14257,83714
14258,83723
14259,83731
14260,83739
14261,83743
14262,83751
14263,83759
14264,83774
14265,83777
14266,83779
14267,83787
14268,83791
14269,83795
14270,83807
14271,83813
14272,83819
14273,83823
14274,83832
14275,83838
14276,83847
14277,83855
14278,83859
14279,83863
14280,83867
14281,83873
14282,83875
14283,83883
14284,83887
14285,83891
14286,83896
14287,83900
14288,83901
14289,83905
14290,83909
14291,83918
14292,83921
14293,83927
14294,83933
14295,83935
14296,83944
14297,83951
14298,83953
14299,83959
14300,83971
14301,83975
14302,83984
14303,83992
14304,83997
14305,84009
14306,84015
14307,84021
14308,84030
14309,84032
14310,84035
14311,84043
14312,84049
14313,84053
14314,84059
14315,84061
14316,84073
14317,84085
14318,84091
14319,84093
14320,84099
14321,84101
14322,84109
14323,84117
14324,84119
14325,84128
14326,84140
14327,84150
14328,84158
14329,84162
14330,84165
14331,84175
14332,84184
14333,84185
14334,84193
14335,84199
14336,84208
14337,84213
14338,84214
14339,84217
14340,84221
14341,84223
14342,84227
14343,84239
14344,84247
14345,84259
14346,84261
14347,84265
14348,84274
14349,84286
14350,84288
14351,84291
14352,84297
14353,84301
14354,84315
14355,84321
14356,84324
14357,84328
14358,84330
14359,84334
14360,84343
14361,84346
14362,84352
14363,84360
14364,84361
14365,84364
14366,84367
14367,84371
14368,84377
14369,84383
14370,84389
14371,84393
14372,84396
14373,84402
14374,84410
14375,84419
14376,84425
14377,84427
14378,84437
14379,84443
14380,84451
14381,84466
14382,84467
14383,84475
14384,84481
14385,84485
14386,84489
14387,84495
14388,84497
14389,84505
14390,84507
14391,84511
14392,84515
14393,84519
14394,84541
14395,84547
14396,84551
14397,84560
14398,84572
14399,84578
14400,84583
14401,84589
14402,84591
14403,84599
14404,84606
14405,84608
14406,84617
14407,84620
14408,84622
14409,84628
14410,84636
14411,84644
14412,84647
14413,84656
14414,84671
14415,84681
14416,84683
14417,84689
14418,84692
14419,84700
14420,84708
14421,84709
14422,84713
14423,84721
14424,84733
14425,84747
14426,84761
14427,84770
14428,84776
14429,84780
14430,84784
14431,84787
14432,84793
14433,84797
14434,84800
14435,84804
14436,84810
14437,84816
14438,84822
14439,84825
14440,84831
14441,84834
14442,84837
14443,84843
14444,84852
14445,84855
14446,84858
14447,84864
14448,84873
14449,84879
14450,84887
14451,84888
14452,84891
14453,84897
14454,84901
14455,84907
14456,84913
14457,84919
14458,84927
14459,84933
14460,84937
14461,84943
14462,84949
14463,84955
14464,84959
14465,84963
14466,84969
14467,84973
14468,84977
14469,84983
14470,84989
14471,84995
14472,85004
14473,85006
14474,85012
14475,85020
14476,85023
14477,85032
14478,85042
14479,85046
14480,85050
14481,85056
14482,85062
14483,85065
14484,85069
14485,85071
14486,85083
14487,85085
14488,85088
14489,85098
14490,85101
14491,85104
14492,85110
14493,85113
14494,85119
14495,85123
14496,85126
14497,85129
14498,85132
14499,85136
14500,85144
14501,85150
14502,85153
14503,85162
14504,85174
14505,85180
14506,85186
14507,85196
14508,85199
14509,85209
14510,85217
14511,85222
14512,85230
14513,85238
14514,85241
14515,85243
14516,85247
14517,85250
14518,85252
14519,85264
14520,85266
14521,85274
14522,85280
14523,85289
14524,85295
14525,85297
14526,85299
14527,85307
14528,85310
14529,85314
14530,85316
14531,85324
14532,85327
14533,85334
14534,85335
14535,85339
14536,85341
14537,85345
14538,85355
14539,85359
14540,85365
14541,85371
14542,85375
14543,85379
14544,85394
14545,85409
14546,85411
14547,85413
14548,85419
14549,85425
14550,85429
14551,85434
14552,85436
14553,85446
14554,85454
14555,85458
14556,85463
14557,85469
14558,85473
14559,85477
14560,85483
14561,85487
14562,85495
14563,85499
14564,85503
14565,85513
14566,85525
14567,85537
14568,85541
14569,85546
14570,85562
14571,85563
14572,85569
14573,85581
14574,85585
14575,85594
14576,85600
14577,85604
14578,85606
14579,85614
14580,85618
14581,85622
14582,85628
14583,85636
14584,85637
14585,85642
14586,85650
14587,85653
14588,85659
14589,85665
14590,85674
14591,85680
14592,85686
14593,85689
14594,85694
14595,85696
14596,85704
14597,85708
14598,85714
14599,85716
14600,85720
14601,85726
14602,85735
14603,85741
14604,85743
14605,85751
14606,85756
14607,85760
14608,85763
14609,85771
14610,85777
14611,85780
14612,85782
14613,85786
14614,85789
14615,85793
14616,85795
14617,85801
14618,85807
14619,85811
14620,85814
14621,85816
14622,85818
14623,85821
14624,85825
14625,85837
14626,85843
14627,85847
14628,85849
14629,85852
14630,85854
14631,85909
14632,85918
14633,85930
14634,85934
14635,85938
14636,85941
14637,85943
14638,85949
14639,85961
14640,85967
14641,85999
14642,86002
14643,86004
14644,86010
14645,86014
14646,86017
14647,86020
14648,86026
14649,86032
14650,86038
14651,86041
14652,86055
14653,86063
14654,86068
14655,86071
14656,86077
14657,86083
14658,86089
14659,86093
14660,86105
14661,86117
14662,86125
14663,86127
14664,86136
14665,86140
14666,86146
14667,86150
14668,86158
14669,86162
14670,86164
14671,86168
14672,86172
14673,86178
14674,86181
14675,86183
14676,86189
14677,86195
14678,86199
14679,86207
14680,86209
14681,86217
14682,86221
14683,86225
14684,86226
14685,86234
14686,86242
14687,86246
14688,86252
14689,86256
14690,86262
14691,86267
14692,86276
14693,86285
14694,86291
14695,86297
14696,86309
14697,86315
14698,86319
14699,86329
14700,86338
14701,86348
14702,86360
14703,86384
14704,86389
14705,86395
14706,86403
14707,86407
14708,86409
14709,86417
14710,86420
14711,86428
14712,86434
14713,86438
14714,86460
14715,86462
14716,86466
14717,86470
14718,86480
14719,86486
14720,86494
14721,86502
14722,86504
14723,86510
14724,86518
14725,86522
14726,86524
14727,86528
14728,86536
14729,86538
14730,86541
14731,86547
14732,86548
14733,86554
14734,86560
14735,86564
14736,86566
14737,86575
14738,86579
14739,86585
14740,86595
14741,86601
14742,86613
14743,86621
14744,86633
14745,86637
14746,86639
14747,86645
14748,86653
14749,86661
14750,86667
14751,86670
14752,86674
14753,86680
14754,86683
14755,86687
14756,86691
14757,86694
14758,86701
14759,86710
14760,86714
14761,86723
14762,86727
14763,86733
14764,86739
14765,86748
14766,86756
14767,86758
14768,86761
14769,86763
14770,86777
14771,86779
14772,86785
14773,86793
14774,86796
14775,86802
14776,86804
14777,86810
14778,86813
14779,86822
14780,86831
14781,86834
14782,86838
14783,86840
14784,86850
14785,86862
14786,86866
14787,86870
14788,86874
14789,86888
14790,86890
14791,86892
14792,86898
14793,86899
14794,86907
14795,86911
14796,86915
14797,86918
14798,86926
14799,86932
14800,86967
14801,86971
14802,86973
14803,86976
14804,86980
14805,86983
14806,86986
14807,87000
14808,87012
14809,87018
14810,87025
14811,87028
14812,87030
14813,87033
14814,87035
14815,87037
14816,87047
14817,87053
14818,87065
14819,87074
14820,87080
14821,87092
14822,87104
14823,87106
14824,87112
14825,87120
14826,87123
14827,87127
14828,87136
14829,87142
14830,87154
14831,87162
14832,87170
14833,87172
14834,87177
14835,87185
14836,87189
14837,87195
14838,87197
14839,87205
14840,87213
14841,87221
14842,87229
14843,87235
14844,87241
14845,87245
14846,87247
14847,87253
14848,87265
14849,87274
14850,87282
14851,87285
14852,87291
14853,87297
14854,87303
14855,87309
14856,87311
14857,87315
14858,87327
14859,87333
14860,87341
14861,87349
14862,87357
14863,87365
14864,87371
14865,87373
14866,87377
14867,87380
14868,87388
14869,87392
14870,87400
14871,87404
14872,87410
14873,87416
14874,87418
14875,87421
14876,87437
14877,87441
14878,87449
14879,87452
14880,87454
14881,87457
14882,87461
14883,87469
14884,87478
14885,87481
14886,87483
14887,87489
14888,87495
14889,87497
14890,87505
14891,87509
14892,87519
14893,87521
14894,87527
14895,87531
14896,87533
14897,87535
14898,87539
14899,87551
14900,87555
14901,87559
14902,87562
14903,87570
14904,87574
14905,87582
14906,87588
14907,87594
14908,87598
14909,87608
14910,87611
14911,87615
14912,87621
14913,87627
14914,87628
14915,87636
14916,87639
14917,87642
14918,87648
14919,87654
14920,87657
14921,87663
14922,87675
14923,87681
14924,87684
14925,87686
14926,87690
14927,87693
14928,87697
14929,87701
14930,87705
14931,87720
14932,87726
14933,87732
14934,87736
14935,87740
14936,87744
14937,87746
14938,87750
14939,87758
14940,87767
14941,87771
14942,87777
14943,87785
14944,87789
14945,87791
14946,87793
14947,87795
14948,87799
14949,87803
14950,87812
14951,87818
14952,87822
14953,87824
14954,87833
14955,87841
14956,87843
14957,87847
